timestamp,accPrice,volume,candleDateTime,candleDateTimeKst,high,low,open,close
1523552393822.0,57066179.090761,78.11805421,2018-04-12T16:00:00+00:00,2018-04-13T01:00:00+09:00,735600.0,728400.0,730500.0,735200.0
1523555930747.0,40202784.882073,54.50308668,2018-04-12T17:00:00+00:00,2018-04-13T02:00:00+09:00,741300.0,732200.0,735200.0,740500.0
1523558925447.0,36819207.259508,49.83139922,2018-04-12T18:00:00+00:00,2018-04-13T03:00:00+09:00,740500.0,734300.0,740500.0,739800.0
1523563201457.0,41713387.191187,56.4114532,2018-04-12T19:00:00+00:00,2018-04-13T04:00:00+09:00,743000.0,735700.0,735700.0,737700.0
1523566775146.0,57546439.159405,77.89486732,2018-04-12T20:00:00+00:00,2018-04-13T05:00:00+09:00,743700.0,735900.0,737700.0,735900.0
1523570403671.0,261199548.987978,350.33862008,2018-04-12T21:00:00+00:00,2018-04-13T06:00:00+09:00,754000.0,736000.0,737400.0,754000.0
1523573989156.0,313780410.260607,419.91267085,2018-04-12T22:00:00+00:00,2018-04-13T07:00:00+09:00,755800.0,736400.0,754000.0,751000.0
1523577603521.0,514650247.583487,676.41951402,2018-04-12T23:00:00+00:00,2018-04-13T08:00:00+09:00,770500.0,750100.0,750400.0,758800.0
1523581203181.0,797742138.589735,1053.64296245,2018-04-13T00:00:00+00:00,2018-04-13T09:00:00+09:00,774000.0,730000.0,758800.0,751100.0
1523584711619.0,274927552.199908,366.0706237,2018-04-13T01:00:00+00:00,2018-04-13T10:00:00+09:00,763200.0,741800.0,752500.0,747000.0
1523588395238.0,424921607.10508,566.56207567,2018-04-13T02:00:00+00:00,2018-04-13T11:00:00+09:00,757600.0,741800.0,747100.0,752000.0
1523592000271.0,193677712.619618,255.36885934,2018-04-13T03:00:00+00:00,2018-04-13T12:00:00+09:00,761000.0,752000.0,755500.0,756000.0
1523595601323.0,203830856.376817,269.67256694,2018-04-13T04:00:00+00:00,2018-04-13T13:00:00+09:00,760000.0,753200.0,760000.0,758900.0
1523599146346.0,161238691.693969,212.78791925,2018-04-13T05:00:00+00:00,2018-04-13T14:00:00+09:00,763000.0,753200.0,758900.0,762900.0
1523602804552.0,273182106.016382,354.81648713,2018-04-13T06:00:00+00:00,2018-04-13T15:00:00+09:00,774500.0,762700.0,762700.0,768500.0
1523606401615.0,374095195.938353,478.92333364,2018-04-13T07:00:00+00:00,2018-04-13T16:00:00+09:00,790300.0,768300.0,770700.0,787500.0
1523609999180.0,527712092.556048,668.46804849,2018-04-13T08:00:00+00:00,2018-04-13T17:00:00+09:00,798000.0,778100.0,787500.0,791600.0
1523613557816.0,371145279.153655,469.33496942,2018-04-13T09:00:00+00:00,2018-04-13T18:00:00+09:00,798000.0,782800.0,795000.0,792600.0
1523617204545.0,254148341.919596,322.03523909,2018-04-13T10:00:00+00:00,2018-04-13T19:00:00+09:00,795000.0,782700.0,792000.0,795000.0
1523620796720.0,1290619900.808837,1589.86793163,2018-04-13T11:00:00+00:00,2018-04-13T20:00:00+09:00,820000.0,795000.0,795000.0,805300.0
1523624396058.0,363986992.048924,448.75040652,2018-04-13T12:00:00+00:00,2018-04-13T21:00:00+09:00,814000.0,805300.0,805400.0,813000.0
1523627994170.0,771811592.867265,969.97089998,2018-04-13T13:00:00+00:00,2018-04-13T22:00:00+09:00,817000.0,775400.0,813000.0,790600.0
1523631474394.0,403020628.573261,512.54995099,2018-04-13T14:00:00+00:00,2018-04-13T23:00:00+09:00,799800.0,775600.0,790800.0,789300.0
1523635199992.0,134407978.086971,171.07768035,2018-04-13T15:00:00+00:00,2018-04-14T00:00:00+09:00,789800.0,780500.0,789500.0,789000.0
1523638785486.0,126635354.347489,160.25974246,2018-04-13T16:00:00+00:00,2018-04-14T01:00:00+09:00,797700.0,786500.0,788900.0,790400.0
1523642182269.0,54930121.480619,69.3839937,2018-04-13T17:00:00+00:00,2018-04-14T02:00:00+09:00,795500.0,789000.0,791200.0,791400.0
1523645993045.0,33718194.513732,42.61356098,2018-04-13T18:00:00+00:00,2018-04-14T03:00:00+09:00,794000.0,790100.0,792500.0,793600.0
1523649206435.0,10847979.615285,13.70664342,2018-04-13T19:00:00+00:00,2018-04-14T04:00:00+09:00,797200.0,790200.0,793600.0,797200.0
1523653135384.0,108814295.2675,137.91776876,2018-04-13T20:00:00+00:00,2018-04-14T05:00:00+09:00,797100.0,786900.0,795700.0,786900.0
1523656687176.0,74943426.765211,94.92563961,2018-04-13T21:00:00+00:00,2018-04-14T06:00:00+09:00,794200.0,783300.0,786900.0,788400.0
1523660401059.0,272869891.564127,353.66159401,2018-04-13T22:00:00+00:00,2018-04-14T07:00:00+09:00,783600.0,767600.0,783300.0,776500.0
1523663988331.0,165106007.839888,210.87450339,2018-04-13T23:00:00+00:00,2018-04-14T08:00:00+09:00,794300.0,774500.0,776600.0,778400.0
1523667602925.0,166057249.478098,213.29619549,2018-04-14T00:00:00+00:00,2018-04-14T09:00:00+09:00,790100.0,765100.0,779100.0,785000.0
1523671197199.0,240103172.408319,302.41682218,2018-04-14T01:00:00+00:00,2018-04-14T10:00:00+09:00,797500.0,784600.0,785000.0,796100.0
1523674786645.0,135726074.077468,171.67714232,2018-04-14T02:00:00+00:00,2018-04-14T11:00:00+09:00,796800.0,784700.0,793300.0,790000.0
1523678294411.0,53056532.183062,67.31728188,2018-04-14T03:00:00+00:00,2018-04-14T12:00:00+09:00,791400.0,784700.0,789900.0,786100.0
1523681969099.0,168727049.52017,215.73466112,2018-04-14T04:00:00+00:00,2018-04-14T13:00:00+09:00,790100.0,771500.0,788000.0,771600.0
1523685354028.0,114317653.817739,146.60026901,2018-04-14T05:00:00+00:00,2018-04-14T14:00:00+09:00,784400.0,772100.0,777900.0,783300.0
1523689149171.0,133963787.563184,171.20408563,2018-04-14T06:00:00+00:00,2018-04-14T15:00:00+09:00,787100.0,778800.0,783100.0,787100.0
1523692753198.0,144272739.941349,182.52099621,2018-04-14T07:00:00+00:00,2018-04-14T16:00:00+09:00,794000.0,785500.0,787100.0,788300.0
1523696396572.0,110362231.744401,139.77781195,2018-04-14T08:00:00+00:00,2018-04-14T17:00:00+09:00,795000.0,786200.0,788300.0,788800.0
1523699945589.0,178952128.510828,228.28994572,2018-04-14T09:00:00+00:00,2018-04-14T18:00:00+09:00,789600.0,778400.0,788900.0,778600.0
1523703596653.0,246372320.939269,320.51736401,2018-04-14T10:00:00+00:00,2018-04-14T19:00:00+09:00,782800.0,758400.0,778600.0,765800.0
1523707199344.0,208681181.389309,271.45211406,2018-04-14T11:00:00+00:00,2018-04-14T20:00:00+09:00,783000.0,762300.0,765800.0,768800.0
1523710803645.0,355978409.08381,473.30363726,2018-04-14T12:00:00+00:00,2018-04-14T21:00:00+09:00,774000.0,739800.0,768800.0,745100.0
1523714398505.0,171248458.083861,226.47717565,2018-04-14T13:00:00+00:00,2018-04-14T22:00:00+09:00,774000.0,745400.0,745400.0,765200.0
1523718002822.0,57446963.62292,75.74031769,2018-04-14T14:00:00+00:00,2018-04-14T23:00:00+09:00,765100.0,755100.0,765100.0,762900.0
1523721559589.0,17615328.680135,23.16150816,2018-04-14T15:00:00+00:00,2018-04-15T00:00:00+09:00,764400.0,758600.0,762900.0,758700.0
1523725196690.0,48045521.22768,63.3683555,2018-04-14T16:00:00+00:00,2018-04-15T01:00:00+09:00,768500.0,755200.0,758600.0,768400.0
1523728235583.0,11463179.050385,15.10832629,2018-04-14T17:00:00+00:00,2018-04-15T02:00:00+09:00,764200.0,756100.0,757800.0,757000.0
1523732346676.0,15097181.437496,19.95165791,2018-04-14T18:00:00+00:00,2018-04-15T03:00:00+09:00,762900.0,755800.0,757000.0,762900.0
1523735991983.0,23547007.833497,30.79773664,2018-04-14T19:00:00+00:00,2018-04-15T04:00:00+09:00,768400.0,763000.0,763000.0,764100.0
1523739512149.0,9586823.673492,12.50633214,2018-04-14T20:00:00+00:00,2018-04-15T05:00:00+09:00,768400.0,764300.0,764300.0,768400.0
1523743193249.0,17524973.145364,22.8377039,2018-04-14T21:00:00+00:00,2018-04-15T06:00:00+09:00,769300.0,766000.0,768400.0,766100.0
1523746516468.0,53366265.906496,69.05515889,2018-04-14T22:00:00+00:00,2018-04-15T07:00:00+09:00,777000.0,765000.0,765000.0,776800.0
1523750390718.0,39344718.707402,51.23964645,2018-04-14T23:00:00+00:00,2018-04-15T08:00:00+09:00,776800.0,764500.0,776800.0,764800.0
1523753996267.0,153223801.359999,199.42000782,2018-04-15T00:00:00+00:00,2018-04-15T09:00:00+09:00,774000.0,763400.0,764800.0,763700.0
1523757517968.0,127620321.09132,166.58732923,2018-04-15T01:00:00+00:00,2018-04-15T10:00:00+09:00,773100.0,755500.0,763700.0,772800.0
1523760945795.0,41583305.225619,53.9831746,2018-04-15T02:00:00+00:00,2018-04-15T11:00:00+09:00,772700.0,766400.0,772500.0,769700.0
1523764571283.0,76072444.24166,98.81423055,2018-04-15T03:00:00+00:00,2018-04-15T12:00:00+09:00,772700.0,764800.0,769700.0,771000.0
1523768395586.0,104767665.954413,135.10809034,2018-04-15T04:00:00+00:00,2018-04-15T13:00:00+09:00,783000.0,767900.0,771000.0,777800.0
1523771997281.0,73759631.726361,94.61208316,2018-04-15T05:00:00+00:00,2018-04-15T14:00:00+09:00,786400.0,775600.0,778100.0,784100.0
1523775558165.0,116982769.205609,149.29453114,2018-04-15T06:00:00+00:00,2018-04-15T15:00:00+09:00,785400.0,779000.0,784600.0,780200.0
1523779149105.0,87316931.718269,111.67561314,2018-04-15T07:00:00+00:00,2018-04-15T16:00:00+09:00,785400.0,776500.0,780300.0,782000.0
1523782746590.0,63669353.24678,81.07103521,2018-04-15T08:00:00+00:00,2018-04-15T17:00:00+09:00,789400.0,780000.0,781200.0,789300.0
1523786379400.0,60588174.123868,77.0024638,2018-04-15T09:00:00+00:00,2018-04-15T18:00:00+09:00,790900.0,783000.0,789400.0,785900.0
1523789962631.0,77432001.833596,98.14907724,2018-04-15T10:00:00+00:00,2018-04-15T19:00:00+09:00,791000.0,786000.0,789000.0,789000.0
1523793533799.0,393250612.120772,491.19733159,2018-04-15T11:00:00+00:00,2018-04-15T20:00:00+09:00,810000.0,787000.0,790800.0,801100.0
1523797175253.0,395087948.134482,489.81516191,2018-04-15T12:00:00+00:00,2018-04-15T21:00:00+09:00,814200.0,801200.0,801200.0,811700.0
1523800746361.0,373018122.817632,458.7209733,2018-04-15T13:00:00+00:00,2018-04-15T22:00:00+09:00,816900.0,810400.0,811100.0,811300.0
1523804291438.0,328707365.867029,407.58555001,2018-04-15T14:00:00+00:00,2018-04-15T23:00:00+09:00,812300.0,801800.0,811400.0,802100.0
1523807978650.0,220499831.627517,277.08457273,2018-04-15T15:00:00+00:00,2018-04-16T00:00:00+09:00,804100.0,790000.0,802300.0,793700.0
1523811539127.0,68133713.394214,85.27585969,2018-04-15T16:00:00+00:00,2018-04-16T01:00:00+09:00,803700.0,794200.0,794300.0,803700.0
1523814641518.0,15987850.179043,20.05391997,2018-04-15T17:00:00+00:00,2018-04-16T02:00:00+09:00,803600.0,795000.0,803600.0,797900.0
1523818690580.0,48120518.815307,59.70983563,2018-04-15T18:00:00+00:00,2018-04-16T03:00:00+09:00,807900.0,800000.0,802000.0,803900.0
1523822265211.0,41903477.166668,52.18285099,2018-04-15T19:00:00+00:00,2018-04-16T04:00:00+09:00,803900.0,801100.0,803900.0,801200.0
1523825897536.0,2616120.681865,3.25992533,2018-04-15T20:00:00+00:00,2018-04-16T05:00:00+09:00,808100.0,801200.0,801200.0,802300.0
1523829601515.0,84947212.867742,105.67854691,2018-04-15T21:00:00+00:00,2018-04-16T06:00:00+09:00,808400.0,801700.0,802300.0,802500.0
1523833180371.0,140882765.386298,174.57004065,2018-04-15T22:00:00+00:00,2018-04-16T07:00:00+09:00,810400.0,804000.0,804100.0,807500.0
1523836804832.0,148702139.174836,183.80941627,2018-04-15T23:00:00+00:00,2018-04-16T08:00:00+09:00,814900.0,804400.0,810400.0,808500.0
1523840404530.0,3536925667.989613,4245.56442089,2018-04-16T00:00:00+00:00,2018-04-16T09:00:00+09:00,844000.0,808500.0,808500.0,843900.0
1523843997287.0,3394943767.805537,4018.00826642,2018-04-16T01:00:00+00:00,2018-04-16T10:00:00+09:00,856100.0,831000.0,844000.0,832800.0
1523847604854.0,1855800326.328065,2275.91758752,2018-04-16T02:00:00+00:00,2018-04-16T11:00:00+09:00,837800.0,804800.0,833700.0,808600.0
1523851183603.0,427386031.831541,524.71215157,2018-04-16T03:00:00+00:00,2018-04-16T12:00:00+09:00,819900.0,808000.0,808500.0,814900.0
1523854802448.0,219815210.192123,269.07879914,2018-04-16T04:00:00+00:00,2018-04-16T13:00:00+09:00,819500.0,813600.0,815600.0,817200.0
1523858402610.0,607648428.377205,756.1154802,2018-04-16T05:00:00+00:00,2018-04-16T14:00:00+09:00,817300.0,790900.0,817200.0,800800.0
1523861985911.0,519287453.041397,649.44193833,2018-04-16T06:00:00+00:00,2018-04-16T15:00:00+09:00,808900.0,790900.0,800800.0,805500.0
1523865582530.0,288195390.180467,358.70939195,2018-04-16T07:00:00+00:00,2018-04-16T16:00:00+09:00,807900.0,798900.0,801400.0,807500.0
1523869181616.0,375223436.222836,462.9713323,2018-04-16T08:00:00+00:00,2018-04-16T17:00:00+09:00,821400.0,805600.0,806500.0,818000.0
1523872799478.0,465121646.302262,569.40214793,2018-04-16T09:00:00+00:00,2018-04-16T18:00:00+09:00,824800.0,808100.0,820000.0,813900.0
1523876386622.0,780229021.377619,951.32676374,2018-04-16T10:00:00+00:00,2018-04-16T19:00:00+09:00,828900.0,811000.0,813900.0,819900.0
1523880004431.0,317900267.546803,389.89078922,2018-04-16T11:00:00+00:00,2018-04-16T20:00:00+09:00,820000.0,810900.0,819900.0,816600.0
1523883604265.0,567283992.570066,702.66507523,2018-04-16T12:00:00+00:00,2018-04-16T21:00:00+09:00,819800.0,790800.0,816600.0,798800.0
1523887150512.0,336094122.741391,420.49979547,2018-04-16T13:00:00+00:00,2018-04-16T22:00:00+09:00,803800.0,794700.0,798700.0,803800.0
1523890788696.0,158571971.784785,196.7358939,2018-04-16T14:00:00+00:00,2018-04-16T23:00:00+09:00,810900.0,800200.0,806800.0,808100.0
1523894376668.0,138705635.4329,171.70260955,2018-04-16T15:00:00+00:00,2018-04-17T00:00:00+09:00,810800.0,805000.0,808100.0,810000.0
1523897940678.0,98319218.365952,122.08145991,2018-04-16T16:00:00+00:00,2018-04-17T01:00:00+09:00,810000.0,800000.0,810000.0,809300.0
1523901552228.0,40850739.427553,50.40970873,2018-04-16T17:00:00+00:00,2018-04-17T02:00:00+09:00,814700.0,805300.0,809300.0,810000.0
1523905024844.0,50164815.746171,62.10702329,2018-04-16T18:00:00+00:00,2018-04-17T03:00:00+09:00,813400.0,806800.0,810200.0,808200.0
1523908781599.0,26610345.453068,32.92192115,2018-04-16T19:00:00+00:00,2018-04-17T04:00:00+09:00,813300.0,807100.0,808200.0,807200.0
1523912236010.0,29384991.504879,36.40228332,2018-04-16T20:00:00+00:00,2018-04-17T05:00:00+09:00,812200.0,807000.0,807300.0,807200.0
1523915994651.0,102037256.619776,125.19665729,2018-04-16T21:00:00+00:00,2018-04-17T06:00:00+09:00,819000.0,807000.0,807300.0,814700.0
1523919593614.0,130796325.180482,160.56409184,2018-04-16T22:00:00+00:00,2018-04-17T07:00:00+09:00,816600.0,812800.0,814700.0,815900.0
1523923198831.0,431763569.512449,525.30770429,2018-04-16T23:00:00+00:00,2018-04-17T08:00:00+09:00,826000.0,814000.0,815900.0,825500.0
1523926755012.0,489868946.983419,593.93738298,2018-04-17T00:00:00+00:00,2018-04-17T09:00:00+09:00,830000.0,815600.0,825500.0,825800.0
1523930403780.0,340306793.105148,416.45577513,2018-04-17T01:00:00+00:00,2018-04-17T10:00:00+09:00,825100.0,813100.0,825100.0,813100.0
1523933974556.0,340679588.339203,420.48404217,2018-04-17T02:00:00+00:00,2018-04-17T11:00:00+09:00,813600.0,805200.0,813100.0,813300.0
1523937600412.0,323789500.829374,399.84269776,2018-04-17T03:00:00+00:00,2018-04-17T12:00:00+09:00,813200.0,808200.0,813200.0,808500.0
1523941204819.0,180452552.486652,223.23918669,2018-04-17T04:00:00+00:00,2018-04-17T13:00:00+09:00,811200.0,806700.0,808500.0,808300.0
1523944787658.0,458220570.319098,563.49919229,2018-04-17T05:00:00+00:00,2018-04-17T14:00:00+09:00,815900.0,807800.0,808300.0,812900.0
1523948397876.0,249965114.049853,308.6065262,2018-04-17T06:00:00+00:00,2018-04-17T15:00:00+09:00,814900.0,806100.0,812800.0,814000.0
1523951985452.0,496735923.236719,604.12112382,2018-04-17T07:00:00+00:00,2018-04-17T16:00:00+09:00,829300.0,811700.0,814100.0,825300.0
1523955594560.0,307218538.221984,371.50167515,2018-04-17T08:00:00+00:00,2018-04-17T17:00:00+09:00,833600.0,822500.0,825300.0,823500.0
1523959153634.0,212084483.587006,256.68751047,2018-04-17T09:00:00+00:00,2018-04-17T18:00:00+09:00,829900.0,822200.0,823500.0,827000.0
1523962729496.0,353100264.362304,430.63146722,2018-04-17T10:00:00+00:00,2018-04-17T19:00:00+09:00,827000.0,816300.0,826200.0,820500.0
1523966362876.0,200129550.105527,243.04797182,2018-04-17T11:00:00+00:00,2018-04-17T20:00:00+09:00,826900.0,818200.0,818200.0,826000.0
1523969990941.0,291086611.17199,350.51628348,2018-04-17T12:00:00+00:00,2018-04-17T21:00:00+09:00,835000.0,826900.0,826900.0,828000.0
1523973587163.0,192102866.139579,231.81244479,2018-04-17T13:00:00+00:00,2018-04-17T22:00:00+09:00,832600.0,826000.0,828000.0,832000.0
1523977202846.0,156798318.963232,189.31467495,2018-04-17T14:00:00+00:00,2018-04-17T23:00:00+09:00,832200.0,824500.0,831900.0,828700.0
1523980743712.0,70629208.954589,85.4721633,2018-04-17T15:00:00+00:00,2018-04-18T00:00:00+09:00,829000.0,824500.0,828700.0,827500.0
1523984393896.0,86641118.746817,104.83261719,2018-04-17T16:00:00+00:00,2018-04-18T01:00:00+09:00,829000.0,825500.0,827500.0,826100.0
1523987425891.0,83760820.203588,101.49514672,2018-04-17T17:00:00+00:00,2018-04-18T02:00:00+09:00,828800.0,823900.0,826200.0,823900.0
1523991585090.0,93395707.622921,113.61514681,2018-04-17T18:00:00+00:00,2018-04-18T03:00:00+09:00,827700.0,819500.0,823600.0,819500.0
1523994937726.0,118166922.822523,144.86585798,2018-04-17T19:00:00+00:00,2018-04-18T04:00:00+09:00,819500.0,811400.0,819500.0,813000.0
1523998789855.0,93944466.866041,115.74102599,2018-04-17T20:00:00+00:00,2018-04-18T05:00:00+09:00,818800.0,810000.0,812000.0,818300.0
1524002384103.0,82667408.931865,101.71002182,2018-04-17T21:00:00+00:00,2018-04-18T06:00:00+09:00,818200.0,808800.0,818200.0,813200.0
1524005968303.0,163679429.418012,201.56930428,2018-04-17T22:00:00+00:00,2018-04-18T07:00:00+09:00,818200.0,806200.0,813200.0,816200.0
1524009603903.0,193821244.680344,239.55335307,2018-04-17T23:00:00+00:00,2018-04-18T08:00:00+09:00,816200.0,805700.0,816200.0,810100.0
1524013144059.0,246043903.429803,302.43090253,2018-04-18T00:00:00+00:00,2018-04-18T09:00:00+09:00,821700.0,810100.0,810100.0,814500.0
1524016780766.0,234029076.047359,285.80278433,2018-04-18T01:00:00+00:00,2018-04-18T10:00:00+09:00,821700.0,814500.0,814600.0,819800.0
1524020382296.0,179941078.823297,218.8366696,2018-04-18T02:00:00+00:00,2018-04-18T11:00:00+09:00,827500.0,818300.0,819900.0,818300.0
1524023984095.0,53578887.693742,65.32874018,2018-04-18T03:00:00+00:00,2018-04-18T12:00:00+09:00,823400.0,818300.0,818300.0,821200.0
1524027560742.0,139800388.854407,169.77186306,2018-04-18T04:00:00+00:00,2018-04-18T13:00:00+09:00,826000.0,821100.0,823300.0,823900.0
1524031200733.0,317149936.449169,382.27104862,2018-04-18T05:00:00+00:00,2018-04-18T14:00:00+09:00,833200.0,823000.0,823000.0,831900.0
1524034803407.0,925099964.56331,1100.90860066,2018-04-18T06:00:00+00:00,2018-04-18T15:00:00+09:00,852000.0,829500.0,831800.0,845900.0
1524038404915.0,4440649617.39092,5014.86002072,2018-04-18T07:00:00+00:00,2018-04-18T16:00:00+09:00,908000.0,842100.0,845900.0,885100.0
1524041996958.0,5439040781.470275,6076.27170319,2018-04-18T08:00:00+00:00,2018-04-18T17:00:00+09:00,916000.0,880000.0,885100.0,891400.0
1524045604989.0,1332499139.733005,1487.79359575,2018-04-18T09:00:00+00:00,2018-04-18T18:00:00+09:00,909600.0,880100.0,891400.0,881600.0
1524049188325.0,518009966.819464,587.3659102,2018-04-18T10:00:00+00:00,2018-04-18T19:00:00+09:00,887800.0,876000.0,881600.0,886400.0
1524052802771.0,370687906.688561,421.73957942,2018-04-18T11:00:00+00:00,2018-04-18T20:00:00+09:00,884000.0,875000.0,883900.0,884000.0
1524056377237.0,178225361.480788,201.12822308,2018-04-18T12:00:00+00:00,2018-04-18T21:00:00+09:00,888900.0,883000.0,884000.0,884000.0
1524059983619.0,269884968.170893,305.22950692,2018-04-18T13:00:00+00:00,2018-04-18T22:00:00+09:00,888600.0,880200.0,885000.0,884100.0
1524063604808.0,459598622.525876,519.86580597,2018-04-18T14:00:00+00:00,2018-04-18T23:00:00+09:00,892000.0,872300.0,885000.0,872300.0
1524067195833.0,470620902.055022,538.5462452,2018-04-18T15:00:00+00:00,2018-04-19T00:00:00+09:00,888200.0,867100.0,872400.0,886000.0
1524070805287.0,1143747673.900339,1255.82857655,2018-04-18T16:00:00+00:00,2018-04-19T01:00:00+09:00,924500.0,886000.0,886000.0,919500.0
1524074363254.0,1932785017.460862,2046.33159368,2018-04-18T17:00:00+00:00,2018-04-19T02:00:00+09:00,962000.0,916000.0,919000.0,932100.0
1524077999495.0,270556663.542875,288.43109557,2018-04-18T18:00:00+00:00,2018-04-19T03:00:00+09:00,944800.0,933000.0,935300.0,934500.0
1524081531811.0,203426939.624449,215.83551735,2018-04-18T19:00:00+00:00,2018-04-19T04:00:00+09:00,949900.0,933100.0,934500.0,939200.0
1524085166604.0,261172285.930635,279.36222675,2018-04-18T20:00:00+00:00,2018-04-19T05:00:00+09:00,942800.0,923500.0,939200.0,934300.0
1524088803992.0,160351269.101642,171.93703144,2018-04-18T21:00:00+00:00,2018-04-19T06:00:00+09:00,939600.0,925200.0,925200.0,933800.0
1524092388096.0,365555290.370244,393.35148355,2018-04-18T22:00:00+00:00,2018-04-19T07:00:00+09:00,935400.0,923500.0,933800.0,931400.0
1524096003767.0,908114032.898504,957.79603029,2018-04-18T23:00:00+00:00,2018-04-19T08:00:00+09:00,958000.0,925100.0,931400.0,949000.0
1524099597333.0,819121267.785369,864.43498992,2018-04-19T00:00:00+00:00,2018-04-19T09:00:00+09:00,954000.0,930200.0,949100.0,951000.0
